session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,40,1.3333333333333333,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3721.0,20,62,72,0.8611111111111112,0.8335573476702509,0.9541025641025641,True,True,accepted,-0.03849319368600845,0.8729811310768127,0.0055810436606407166,6.079673767089844e-05,0.0012555689318105578,0.0,0.0012555689318105578,0.024810858070850372,1,0,-0.03691267967224121,0.8729983568191528,0.873778391200839,-0.00676118116825819,-9.831746865529567e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,41,1.3666666666666667,,,1,308.5,445.0,-0.08567638959362953,0.8730419296681124,0.8772358033575811,-0.02946884948718223,0.8730419296681124,0.8735391371018929,3753.5,20,62,72,0.8611111111111112,0.8408378136200717,0.9578920505295394,True,True,accepted,-0.03713805228471756,0.8729950785636902,0.007669202983379364,4.684925079345703e-05,0.001255568815395236,0.0,0.001255568815395236,0.04684639349579811,1,0,-0.03496618568897247,0.8730083703994751,0.873708331727003,0.004060655832290649,-3.220956205041148e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,42,1.4,,,1,307.5,445.0,-0.09134261485592288,0.8730782704099183,0.8778434595932761,-0.03291215078815972,0.8730782704099183,0.8736983895667182,3769.0,20,60,72,0.8333333333333334,0.8724537037037037,0.9680236291254655,True,True,accepted,-0.03483083099126816,0.8730072975158691,0.0019186809659004211,7.098913192749023e-05,0.001255568815395236,0.0,0.001255568815395236,0.0029360209591686726,1,0,-0.0342874750494957,0.8730273842811584,0.8737004318701412,0.0067680636420845985,6.796161324018613e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,43,1.4333333333333333,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3733.5,20,60,72,0.8333333333333334,0.8642361111111111,0.9634838709677419,True,True,accepted,-0.034061871469020844,0.8730296492576599,0.0011497214436531067,1.2278556823730469e-05,0.001255568815395236,0.0,0.001255568815395236,0.0010529173305258155,1,0,-0.033736277371644974,0.8730331063270569,0.8736846920680061,0.008390409871935844,8.528761100023985e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,44,1.4666666666666666,,,1,307.5,445.0,-0.09134261485592288,0.8730782704099183,0.8778434595932761,-0.03291215078815972,0.8730782704099183,0.8736983895667182,3727.5,20,60,72,0.8333333333333334,0.8628472222222222,0.9628051142967842,True,True,accepted,-0.03345659747719765,0.8730359673500061,0.0005444474518299103,4.2319297790527344e-05,0.001255568815395236,0.0,0.001255568815395236,0.00023751302796881646,1,0,-0.033302415162324905,0.873047947883606,0.8736828773413265,0.009158667176961899,0.00014500340330414474,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,45,1.5,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3743.5,20,62,72,0.8611111111111112,0.838597670250896,0.9592568866111467,True,True,accepted,-0.03299712762236595,0.8730527758598328,8.497759699821472e-05,-1.0848045349121094e-05,0.001255568815395236,0.0,0.001255568815395236,5.845057785336394e-06,1,0,-0.03297306224703789,0.8730496764183044,0.8736721125960546,0.009278576821088791,0.00012969598174095154,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,46,1.5333333333333334,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3731.0,20,60,72,0.8333333333333334,0.8636574074074074,0.9612263300270514,True,True,accepted,-0.032663777470588684,0.873054027557373,-0.00714169442653656,-5.704164505004883e-05,0.0012555686989799142,0.0,0.0012555686989799142,0.04062465950846672,1,0,-0.03468625620007515,0.8730378746986389,0.873726654639478,-0.000798895547632128,4.9205893446924165e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,47,1.5666666666666667,,,1,307.5,445.0,-0.09134261485592288,0.8729969794613646,0.8777626099563501,-0.03291215078815972,0.8729969794613646,0.873617156320873,3735.5,20,60,72,0.8333333333333334,0.8646990740740741,0.9632542547705003,True,True,accepted,-0.034712884575128555,0.8730395436286926,0.0018007345497608185,-4.2557716369628906e-05,0.0012555685825645924,0.0,0.0012555685825645924,0.0025840532034635544,1,0,-0.034202929586172104,0.873027503490448,0.8736972371726036,0.0017420768272131681,-1.0846256373042706e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,48,1.6,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3737.5,20,60,72,0.8333333333333334,0.8651620370370371,0.9638942617666022,True,True,accepted,-0.03414485976099968,0.8730271458625793,0.0012327097356319427,1.4781951904296875e-05,0.0012555684661492705,0.0,0.0012555684661492705,0.0012104412307962775,1,0,-0.03379576653242111,0.8730313181877136,0.8736852043911988,0.003481522900983691,1.001218788587721e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,49,1.6333333333333333,,,1,302.5,445.0,-0.11972891543312869,0.8729063528100725,0.8810791757651386,-0.050162186073179536,0.8729063528100725,0.8743464677619639,3720.0,20,60,72,0.8333333333333334,0.8611111111111112,0.9614887567846989,True,True,accepted,-0.033679716289043427,0.8730316758155823,-0.01648246869444847,-0.00012534856796264648,0.0012555683497339487,0.0,0.0012555683497339487,0.21638604998588562,1,0,-0.03834743797779083,0.8729961514472961,0.8738379749365731,-0.019776472821831703,-0.00016686401795595884,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,50,1.6666666666666667,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3746.5,20,61,72,0.8472222222222222,0.8530282331511839,0.9624919717405267,True,True,accepted,-0.03900665417313576,0.872990608215332,0.009537804871797562,8.767843246459961e-05,0.0012555683497339487,0.0,0.0012555683497339487,0.0724591463804245,1,0,-0.036305613815784454,0.8730154633522034,0.8737700480370125,-0.006317919585853815,-4.3143216316821054e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,51,1.7,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3737.5,20,61,72,0.8472222222222222,0.8509790528233151,0.9610439701722808,True,True,accepted,-0.0365162119269371,0.8730140328407288,0.00015851855278015137,2.7894973754882812e-05,0.0012555683497339487,0.0,0.0012555683497339487,2.063309511868283e-05,1,0,-0.03647132217884064,0.8730219602584839,0.8737834402385058,-0.006094238255172968,-3.781332907237811e-06,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,52,1.7333333333333334,,,1,309.5,445.0,-0.08001386116648324,0.8730782704099183,0.8767370667655974,-0.026027794711304272,0.8730782704099183,0.8734661483764028,3735.0,20,60,72,0.8333333333333334,0.8645833333333334,0.9618851403553953,True,True,accepted,-0.036674462258815765,0.8730218410491943,0.010646667331457138,5.644559860229492e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.09028160572052002,1,0,-0.033659398555755615,0.8730378150939941,0.8736864321341097,0.008929001167416573,7.586760330013931e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,53,1.7666666666666666,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3742.0,20,62,72,0.8611111111111112,0.8382616487455197,0.9559330693575169,True,True,accepted,-0.03336176648736,0.8730403184890747,-0.0064437054097652435,-4.3332576751708984e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.03307125344872475,1,0,-0.03518658131361008,0.873028039932251,0.8737368333843362,-0.00016354580293409526,1.472211897635134e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,54,1.8,,,1,310.5,445.0,-0.07435503745980032,0.8729490866564071,0.8761100270456352,-0.02258899125234381,0.8729490866564071,0.8732413013709635,3749.0,20,62,72,0.8611111111111112,0.8398297491039427,0.9470759125931539,True,True,accepted,-0.03519203141331673,0.8730285167694092,0.012603040784597397,-7.94529914855957e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.12651079893112183,1,0,-0.03162293881177902,0.8730060458183289,0.8735785976627676,0.017620280385017395,-9.739195229485631e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,55,1.8333333333333333,,,1,308.5,445.0,-0.08567638959362953,0.8730419296681124,0.8772358033575811,-0.02946884948718223,0.8730419296681124,0.8735391371018929,3741.5,20,62,72,0.8611111111111112,0.838149641577061,0.9478150728309056,True,True,accepted,-0.031035596504807472,0.873002827167511,0.0015667472034692764,3.910064697265625e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.001956266351044178,1,0,-0.030591905117034912,0.8730139136314392,0.8735497456085553,0.01983107626438141,-4.221803828841075e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,56,1.8666666666666667,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3731.5,20,60,72,0.8333333333333334,0.8637731481481481,0.9639628003099974,True,True,accepted,-0.02993086911737919,0.8730124831199646,-0.009874602779746056,-1.5497207641601562e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.077660471200943,1,0,-0.03272728994488716,0.8730080723762512,0.8736212966390154,0.005897279363125563,-6.408574699889868e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,57,1.9,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3734.5,20,60,72,0.8333333333333334,0.8644675925925925,0.966235446313066,True,True,accepted,-0.03253071382641792,0.8730059266090393,0.003061864525079727,7.236003875732422e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0074709197506308556,1,0,-0.03166361525654793,0.873026430606842,0.873600442461677,0.010217797011137009,3.801963248406537e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,58,1.9333333333333333,,,1,308.5,445.0,-0.08567638959362953,0.8730419296681124,0.8772358033575811,-0.02946884948718223,0.8730419296681124,0.8735391371018929,3727.5,20,61,72,0.8472222222222222,0.8487021857923497,0.961439257157596,True,True,accepted,-0.03132302314043045,0.8730276823043823,0.0018541738390922546,1.424551010131836e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0027383326087146997,1,0,-0.030797934159636497,0.873031735420227,0.8735747957669994,0.012834173627197742,5.8121102483710274e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,59,1.9666666666666666,,,1,305.5,445.0,-0.10268612418379576,0.8730419296681124,0.8790600952486192,-0.03980547370037063,0.8730419296681124,0.8739489039384009,3734.5,20,60,72,0.8333333333333334,0.8644675925925925,0.9632447768893474,True,True,accepted,-0.03037012740969658,0.8730337023735046,-0.009435344487428665,8.225440979003906e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.07090477645397186,1,0,-0.03304215148091316,0.8730360269546509,0.8736610831067443,-0.00047979719238355756,6.972780829528347e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,60,2.0,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3733.0,20,60,72,0.8333333333333334,0.8641203703703704,0.9667227761232682,True,True,accepted,-0.03305814415216446,0.8730383515357971,-0.0032995492219924927,3.5762786865234375e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.008671004325151443,1,0,-0.03399255499243736,0.8730393648147583,0.8737008791978353,-0.005135705694556236,7.477420149371028e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,61,2.033333333333333,,,1,307.5,445.0,-0.09134261485592288,0.8730782704099183,0.8778434595932761,-0.03291215078815972,0.8730782704099183,0.8736983895667182,3722.5,20,60,72,0.8333333333333334,0.8616898148148148,0.963379917184265,True,True,accepted,-0.03416374698281288,0.8730418682098389,0.0012515969574451447,3.641843795776367e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0012486946070566773,1,0,-0.03380930423736572,0.873052179813385,0.8737065741597221,-0.0033696095924824476,0.00012616331514436752,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,62,2.066666666666667,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3727.0,20,60,72,0.8333333333333334,0.8627314814814815,0.9659193987300765,True,True,accepted,-0.03392162546515465,0.8730564117431641,0.001009475439786911,-1.4483928680419922e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0008117841789498925,1,0,-0.03363575041294098,0.8730522990226746,0.873699994583163,-0.0019451648695394397,0.000105725419416558,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,63,2.1,,,1,304.5,445.0,-0.10836339231621714,0.8729490866564071,0.879649210019843,-0.04325548562920321,0.8729490866564071,0.8740201055646681,3741.5,20,62,72,0.8611111111111112,0.838149641577061,0.9584987831433329,True,True,accepted,-0.03370058909058571,0.8730558156967163,-0.009554896503686905,-0.00010675191879272461,0.0012555682333186269,0.0,0.0012555682333186269,0.07272201031446457,1,0,-0.036406468600034714,0.8730255961418152,0.8737843684083031,-0.015427832491695881,-4.490945502766408e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,64,2.1333333333333333,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3732.5,20,60,72,0.8333333333333334,0.8640046296296297,0.9626047711154094,True,True,accepted,-0.03692073002457619,0.8730241060256958,-0.002884741872549057,-2.7120113372802734e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.006628450006246567,1,0,-0.03773766756057739,0.8730164170265198,0.8738316748383151,-0.019498417153954506,-8.317794709000736e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,65,2.1666666666666665,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3750.5,20,60,72,0.8333333333333334,0.8681712962962963,0.9656282183316169,True,True,accepted,-0.038387615233659744,0.8730136156082153,0.0054754652082920074,2.8312206268310547e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.023878848180174828,1,0,-0.03683700039982796,0.87302166223526,0.8737984821058419,-0.01177212968468666,-4.322732274886221e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,66,2.2,,,1,308.5,445.0,-0.08567638959362953,0.8730419296681124,0.8772358033575811,-0.02946884948718223,0.8730419296681124,0.8735391371018929,3748.0,20,60,72,0.8333333333333334,0.8675925925925926,0.9658549156036593,True,True,accepted,-0.03722940385341644,0.8730202317237854,0.007760554552078247,2.1696090698242188e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.047967664897441864,1,0,-0.03503166884183884,0.8730263710021973,0.8737289409691718,-0.0008214116678573191,-1.26125296446844e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,67,2.2333333333333334,,,1,307.5,445.0,-0.09134261485592288,0.8730419296681124,0.8778073161277131,-0.03291215078815972,0.8730419296681124,0.8736620746193141,3732.0,20,60,72,0.8333333333333334,0.8638888888888889,0.9629725196748806,True,True,accepted,-0.03505904972553253,0.8730259537696838,0.002146899700164795,1.5974044799804688e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0036711932625621557,1,0,-0.034451063722372055,0.8730304837226868,0.8737099640616853,0.0022080230992287397,9.928032341122162e-06,0.0
